华北,北京市,北京市,21,6,晴,23,7,晴,22,8,晴,24,9,晴,25,10,晴,22,7,晴,22,8,晴,21,7,多云,22,8,多云,21,9,多云,21,9,多云,21,10,多云,19,10,阴,16,7,多云,15,5,多云
西南,贵州省,铜仁市,23,12,晴,25,13,晴,26,15,多云,27,17,多云,24,16,小雨,19,14,中雨,16,13,小雨,19,15,多云,25,14,多云,26,15,多云,24,16,多云,24,17,阴,24,18,阴,21,17,多云,23,14,多云
西南,贵州省,黔西南布依族苗族自治州,21,12,晴,23,13,多云,23,15,多云,26,17,多云,26,17,多云,23,14,小雨,18,13,小雨,20,14,多云,22,13,多云,23,13,多云,23,15,多云,24,16,多云,25,16,多云,24,16,多云,22,14,多云
西南,贵州省,黔东南苗族侗族自治州,23,10,晴,25,12,多云,26,14,多云,27,18,多云,26,16,阵雨,23,14,阵雨,21,13,阵雨,16,13,阴,22,11,多云,23,11,多云,21,15,阴,23,15,阴,24,16,阴,23,16,阴,21,13,多云
西南,贵州省,黔南布依族苗族自治州,22,9,晴,24,12,晴,25,16,多云,25,18,多云,25,19,小雨,25,13,小雨,17,13,阴,19,14,多云,23,14,多云,23,14,多云,21,16,阴,23,16,多云,23,17,阴,25,17,多云,23,14,多云
西南,云南省,昆明市,20,11,多云,22,12,晴,23,13,晴,22,14,多云,23,14,多云,23,12,小雨,20,12,中雨,20,13,多云,21,12,多云,22,11,多云,22,13,多云,23,12,多云,23,11,多云,22,12,多云,22,12,多云
西南,云南省,曲靖市,21,10,阴,22,9,多云,24,13,多云,25,14,多云,23,13,多云,23,13,小雨,22,10,中雨,19,11,多云,21,10,多云,21,10,多云,22,12,多云,23,12,多云,23,11,多云,23,12,多云,22,11,多云
西南,云南省,玉溪市,22,11,小雨,24,12,多云,24,13,多云,26,13,阴,24,13,多云,24,12,小雨,23,13,中雨,22,15,多云,23,14,多云,23,13,多云,24,14,多云,24,14,多云,25,13,多云,24,14,多云,23,13,多云
西南,云南省,保山市,25,10,晴,25,11,晴,25,13,多云,22,14,阵雨,22,14,小雨,22,12,小雨,21,13,小雨,23,12,多云,24,11,多云,24,11,多云,24,11,多云,24,11,多云,23,10,多云,24,10,多云,24,10,多云
西南,云南省,昭通市,20,9,多云,21,10,多云,22,11,多云,20,12,多云,18,11,小雨,16,8,小雨,14,7,小雨,16,8,多云,20,7,多云,21,10,多云,22,11,多云,23,10,多云,22,10,多云,18,10,多云,21,9,多云
西南,云南省,丽江市,20,5,多云,21,5,晴,21,7,多云,21,7,多云,18,7,小雨,18,8,小雨,17,7,小雨,20,7,多云,20,6,多云,21,7,多云,21,5,多云,21,5,多云,22,5,多云,21,5,多云,21,5,多云
西南,云南省,普洱市,25,15,小雨,24,15,小雨,24,15,小雨,25,16,小雨,25,16,多云,25,17,小雨,25,15,小雨,27,19,多云,25,18,多云,24,18,多云,26,18,多云,25,18,多云,26,17,多云,25,18,多云,26,17,多云
西南,云南省,临沧市,25,11,多云,24,12,小雨,24,13,小雨,24,14,小雨,23,14,小雨,25,13,小雨,23,13,小雨,26,13,多云,24,13,多云,25,13,多云,24,13,多云,25,12,多云,25,12,多云,25,12,多云,25,12,多云
西南,云南省,楚雄彝族自治州,23,10,多云,24,11,多云,24,13,多云,24,15,多云,23,14,小雨,23,13,小雨,23,13,小雨,23,14,多云,22,13,多云,23,13,多云,23,13,多云,23,13,多云,24,12,多云,23,12,多云,23,12,多云
西南,云南省,红河哈尼族彝族自治州,27,17,晴,28,17,多云,28,17,多云,31,19,多云,30,18,阴,28,19,小雨,27,17,中雨,28,18,多云,26,16,多云,27,16,多云,28,17,多云,28,17,多云,29,17,多云,28,17,多云,28,16,多云
西南,云南省,文山壮族苗族自治州,25,13,多云,25,14,多云,25,16,多云,27,15,多云,24,16,小雨,24,17,小雨,25,15,中雨,20,15,阴,21,13,多云,22,13,多云,23,14,多云,24,15,多云,24,15,多云,23,15,多云,21,14,多云
西南,云南省,西双版纳傣族自治州,25,20,多云,31,19,多云,31,19,多云,31,19,多云,31,20,小雨,30,21,小雨,29,20,小雨,31,21,多云,31,21,多云,30,20,多云,30,20,多云,31,19,多云,31,19,多云,30,19,多云,31,19,多云
西南,云南省,大理白族自治州,22,8,晴,23,9,晴,23,11,多云,21,12,小雨,21,12,小雨,22,11,小雨,22,11,小雨,21,14,多云,21,12,多云,22,13,多云,22,13,多云,22,13,多云,22,13,多云,22,12,多云,22,12,多云
西南,云南省,德宏傣族景颇族自治州,30,17,晴,29,17,多云,29,17,多云,26,19,小雨,27,18,中雨,27,18,小雨,26,18,小雨,29,18,多云,30,17,多云,30,17,多云,29,18,多云,29,17,多云,30,16,多云,30,16,多云,30,16,多云
西南,云南省,怒江傈僳族自治州,28,13,多云,29,14,晴,28,16,多云,26,17,小雨,25,17,中雨,23,16,中雨,23,16,中雨,25,13,晴,25,13,晴,24,13,晴,25,13,晴,25,14,晴,26,14,晴,26,13,晴,25,12,晴
西南,云南省,迪庆藏族自治州,14,-5,多云,14,-5,晴,15,-3,晴,15,1,多云,16,2,多云,12,3,小雨,12,-1,小雨,15,-1,多云,15,-3,多云,14,-1,多云,15,-1,多云,16,-2,多云,16,-2,多云,16,-2,多云,16,-2,多云
西南,西藏自治区,拉萨市,15,2,多云,16,2,晴,15,1,晴,16,1,晴,14,1,晴,14,0,晴,15,1,多云,15,-2,多云,17,0,多云,17,1,阵雨,17,1,多云,17,1,多云,16,1,多云,15,-1,多云,15,-1,多云
西南,西藏自治区,日喀则市,14,-2,多云,13,-3,晴,12,-3,晴,12,-3,晴,11,-3,晴,13,-5,晴,13,-4,晴,15,-7,多云,16,-5,多云,16,-4,多云,16,-4,多云,16,-5,多云,14,-6,多云,14,-6,多云,14,-6,多云
西南,西藏自治区,昌都市,14,1,多云,15,0,多云,14,-1,晴,15,0,晴,15,0,晴,14,0,雨夹雪,13,2,雨夹雪,16,-3,多云,16,-5,多云,17,-1,多云,18,-1,多云,18,-1,多云,17,-1,多云,15,-2,多云,16,-3,多云
西南,西藏自治区,林芝市,14,4,多云,15,4,多云,16,1,多云,15,2,多云,17,4,多云,17,3,小雨,17,3,小雨,18,0,多云,17,3,多云,17,2,多云,17,3,多云,17,3,多云,16,4,多云,16,2,多云,16,1,多云
西南,西藏自治区,山南市,15,0,多云,15,0,晴,15,0,晴,15,0,晴,14,0,晴,15,0,晴,14,0,晴,15,-2,多云,17,1,多云,17,2,阵雨,18,2,多云,18,2,多云,17,1,多云,15,0,多云,16,0,多云
西南,西藏自治区,那曲市,5,-6,阴,3,-6,多云,5,-7,阵雪,4,-7,阵雪,5,-8,晴,3,-8,阵雪,3,-8,晴,1,-15,多云,3,-13,小雨,4,-10,阵雨,6,-8,多云,6,-8,多云,3,-9,多云,3,-10,多云,5,-8,多云
西南,西藏自治区,阿里地区,7,-6,晴,7,-6,多云,5,-7,多云,6,-6,多云,4,-8,晴,6,-7,晴,7,-7,晴,10,-7,多云,9,-7,多云,9,-7,多云,9,-8,多云,8,-9,多云,8,-10,多云,8,-10,多云,7,-9,多云
西北,陕西省,西安市,18,7,多云,20,8,晴,21,9,晴,23,10,晴,23,12,多云,19,12,阴,19,9,多云,23,11,多云,24,11,多云,23,11,多云,22,11,多云,21,13,阴,19,12,阴,18,10,多云,19,8,多云
西北,陕西省,铜川市,17,6,多云,18,8,晴,19,8,晴,21,9,晴,22,11,晴,18,9,阴,17,7,多云,21,10,多云,22,9,多云,21,9,多云,20,10,多云,19,11,阴,18,10,阴,17,8,多云,17,6,多云
西北,陕西省,宝鸡市,17,7,多云,19,9,晴,21,9,多云,22,11,晴,23,13,多云,19,12,阴,20,9,多云,21,10,多云,23,10,多云,21,10,多云,20,10,多云,20,11,阴,17,9,阴,17,8,多云,18,6,多云
西北,陕西省,咸阳市,18,6,多云,20,7,晴,20,8,晴,22,9,晴,23,11,多云,19,11,阴,18,8,多云,22,10,多云,23,9,多云,23,10,多云,21,11,多云,20,11,阴,19,11,阴,19,9,多云,18,6,多云
西北,陕西省,渭南市,18,7,多云,20,9,晴,21,10,晴,23,11,晴,23,12,多云,18,11,阴,19,8,多云,23,12,多云,24,11,多云,23,11,多云,22,12,多云,21,13,阴,20,12,阴,19,10,多云,19,8,多云
西北,陕西省,延安市,16,2,晴,18,4,多云,19,5,晴,20,5,晴,20,4,晴,17,4,阴,18,4,多云,22,5,多云,22,5,多云,22,5,多云,19,7,多云,19,7,阴,14,6,多云,15,3,阵雨,17,1,多云
西北,陕西省,汉中市,18,9,多云,21,10,晴,21,13,多云,23,14,晴,23,15,阴,19,14,小雨,17,10,小雨,18,8,多云,21,8,多云,20,9,多云,18,11,阴,18,10,阴,16,11,多云,16,8,阴,16,7,多云
西北,陕西省,榆林市,15,3,晴,16,4,多云,18,5,晴,19,4,晴,20,3,晴,17,2,多云,17,3,多云,19,2,多云,20,1,多云,19,2,多云,17,4,多云,16,4,阴,11,2,多云,14,-1,多云,13,-1,多云
西北,陕西省,安康市,18,10,多云,22,12,晴,22,13,多云,24,14,多云,25,15,阴,22,15,阴,17,12,小雨,22,13,多云,24,12,多云,24,13,多云,23,14,阴,23,15,阴,22,15,阴,21,12,多云,20,11,多云
西北,陕西省,商洛市,18,6,多云,20,7,晴,21,10,多云,22,9,多云,23,11,阴,19,11,阴,17,9,多云,21,13,多云,23,13,多云,23,13,多云,21,13,多云,21,11,阴,18,11,多云,17,11,多云,18,11,阵雨
西北,甘肃省,兰州市,19,3,晴,19,4,晴,20,4,晴,20,4,多云,16,6,小雨,15,5,小雨,17,4,多云,19,3,多云,21,1,多云,19,3,多云,20,2,多云,17,4,多云,14,2,多云,14,0,多云,16,-1,多云
西北,甘肃省,嘉峪关,15,1,晴,16,1,晴,19,1,晴,17,2,晴,14,2,晴,15,0,晴,18,1,晴,19,2,多云,18,2,多云,18,2,多云,17,3,多云,12,1,多云,11,-1,多云,11,-3,多云,12,-2,多云
西北,甘肃省,金昌市,16,1,晴,18,2,多云,19,3,晴,20,3,晴,18,3,晴,19,0,晴,18,0,多云,19,2,多云,20,1,多云,19,1,多云,20,2,多云,15,3,多云,12,0,多云,12,-2,多云,13,-2,多云
西北,甘肃省,白银市,16,3,晴,15,3,多云,15,4,晴,17,3,多云,13,4,多云,12,3,小雨,14,3,多云,18,3,多云,19,1,多云,18,1,多云,18,2,多云,15,2,多云,11,2,多云,11,-2,多云,13,-2,多云
西北,甘肃省,天水市,18,4,多云,19,5,晴,19,6,多云,19,4,多云,22,7,晴,18,5,多云,20,2,多云,15,6,多云,17,6,多云,16,7,多云,15,9,多云,14,9,阴,11,6,阴,12,6,多云,14,5,多云
西北,甘肃省,武威市,17,2,晴,17,3,晴,18,3,晴,19,0,晴,17,0,晴,18,0,晴,19,0,晴,18,6,晴,18,6,晴,17,6,晴,17,4,阵雨,15,4,晴,14,4,晴,14,4,晴,12,4,晴
西北,甘肃省,张掖市,17,0,晴,16,1,晴,21,1,晴,18,0,晴,15,0,晴,18,1,晴,19,1,晴,21,0,多云,20,0,多云,19,0,多云,20,0,多云,14,0,多云,12,-1,多云,13,-5,多云,14,-4,多云
西北,甘肃省,平凉市,17,1,晴,17,3,晴,18,4,晴,21,7,晴,19,7,晴,18,5,多云,16,4,阴,18,4,多云,20,3,多云,18,4,多云,16,5,多云,15,6,阴,12,4,多云,13,2,多云,15,2,多云
西北,甘肃省,酒泉市,15,1,晴,16,1,晴,19,1,晴,17,2,晴,14,2,晴,15,0,晴,18,1,晴,19,2,多云,18,2,多云,18,2,多云,17,3,多云,12,1,多云,11,-1,多云,11,-3,多云,12,-2,多云
西北,甘肃省,庆阳市,15,5,晴,16,5,多云,16,7,晴,18,9,晴,20,9,晴,14,7,多云,16,7,多云,17,6,多云,18,6,多云,18,7,多云,16,7,多云,15,8,阴,12,5,多云,12,4,多云,14,4,多云
西北,甘肃省,定西市,14,1,晴,15,2,晴,15,3,晴,17,0,多云,9,1,小雨,10,0,小雨,12,0,多云,15,6,多云,17,7,多云,15,6,多云,16,7,多云,13,7,多云,10,4,阵雨,10,3,多云,13,3,多云
西北,甘肃省,陇南市,19,9,多云,21,10,多云,22,12,多云,23,14,多云,19,11,小雨,18,10,小雨,22,6,多云,23,11,多云,24,11,多云,22,12,多云,23,12,多云,23,13,多云,20,12,多云,21,10,多云,21,10,多云
西北,甘肃省,临夏回族自治州,17,-1,晴,17,0,晴,17,2,多云,18,2,晴,13,2,小雨,11,0,小雨,13,0,小雨,17,3,阵雨,19,0,多云,18,0,多云,19,1,多云,19,2,阵雨,15,1,阵雨,16,-1,多云,17,-2,多云
西北,甘肃省,甘南藏族自治州,10,-4,晴,12,-3,晴,13,-1,小雨,12,-2,多云,12,0,小雨,6,-3,小雪,10,-3,小雨,10,-3,阵雨,13,-7,多云,12,-6,多云,15,-5,多云,15,-5,阵雨,9,-5,阵雨,10,-8,多云,11,-8,多云
西北,青海省,西宁市,15,0,晴,15,0,多云,14,0,晴,14,1,晴,12,1,晴,10,0,小雨,12,0,小雨,15,0,多云,16,-1,多云,16,-1,多云,16,-1,多云,14,0,多云,11,-1,多云,10,-4,多云,12,-4,多云
西北,青海省,海东市,15,1,晴,17,1,晴,15,2,晴,15,2,晴,14,2,晴,11,2,多云,14,3,小雨,15,1,多云,16,-1,多云,16,-1,多云,16,1,多云,14,2,多云,11,0,多云,11,-3,阵雨,12,-2,多云
西北,青海省,海北藏族自治州,8,-8,晴,9,-7,晴,10,-7,晴,10,-5,晴,9,-4,晴,8,-6,雨夹雪,8,-6,多云,9,-6,多云,10,-7,多云,11,-6,多云,11,-6,多云,9,-5,多云,5,-7,多云,5,-10,多云,6,-10,多云
西北,青海省,黄南藏族自治州,13,0,晴,14,1,多云,13,2,多云,12,3,多云,11,4,小雨,8,2,小雨,11,1,小雨,9,0,晴,11,-1,晴,11,1,晴,12,1,晴,12,1,阵雨,11,1,晴,12,0,晴,12,1,晴
西北,青海省,海南藏族自治州,11,-5,晴,12,-3,晴,12,-2,多云,12,-1,晴,10,-1,晴,5,-2,雨夹雪,9,-1,小雪,12,-4,多云,13,-6,多云,13,-5,多云,15,-5,多云,15,-4,多云,10,-4,阵雨,12,-8,多云,14,-7,多云
西北,青海省,果洛藏族自治州,6,-3,晴,9,-3,多云,7,-4,多云,9,-3,多云,6,-2,多云,3,-2,多云,6,-2,多云,5,-8,阵雨,6,-11,多云,6,-9,多云,8,-8,多云,9,-7,阵雨,7,-6,多云,5,-10,多云,7,-9,多云
西北,青海省,玉树藏族自治州,4,-6,多云,9,-4,多云,9,-5,小雪,10,-5,多云,8,-5,多云,6,-5,小雪,7,-5,多云,9,-10,多云,10,-10,多云,10,-8,多云,13,-7,多云,12,-6,多云,10,-5,多云,9,-8,多云,11,-7,多云
西北,青海省,海西蒙古族藏族自治州,11,-1,晴,11,-3,晴,10,-3,晴,9,-3,晴,9,-2,晴,8,-2,晴,8,-2,晴,11,-3,多云,12,-3,多云,12,-3,多云,13,-2,多云,10,-2,多云,9,-3,阵雨,8,-5,多云,9,-5,多云
西北,宁夏回族自治区,银川市,17,4,晴,20,4,晴,21,4,晴,22,4,晴,21,5,晴,20,5,多云,20,5,晴,21,4,多云,21,4,多云,20,4,多云,20,5,多云,19,7,多云,15,4,多云,15,2,多云,16,1,多云
西北,宁夏回族自治区,石嘴山市,18,1,晴,18,1,晴,19,0,晴,20,0,晴,18,0,晴,17,0,多云,15,1,晴,21,4,多云,21,4,多云,20,4,多云,20,5,多云,19,7,多云,15,4,多云,15,2,多云,16,1,多云
西北,宁夏回族自治区,吴忠市,19,5,晴,19,5,晴,20,5,晴,20,6,晴,20,7,晴,18,8,多云,19,7,晴,21,4,多云,21,4,多云,20,4,多云,20,6,多云,19,7,多云,14,5,多云,15,2,多云,16,1,多云
西北,宁夏回族自治区,固原市,13,1,晴,14,3,晴,14,2,晴,17,5,晴,16,6,晴,15,5,阴,14,4,多云,14,5,多云,15,6,多云,14,6,多云,13,5,多云,10,5,多云,7,3,阵雨,8,3,多云,10,3,多云
西北,宁夏回族自治区,中卫市,18,2,晴,18,2,晴,19,1,晴,22,1,晴,19,2,晴,19,6,多云,16,4,晴,19,8,多云,18,8,多云,18,7,多云,19,7,多云,14,6,多云,12,6,多云,12,5,多云,13,5,多云
西北,新疆维吾尔自治区,乌鲁木齐市,16,9,晴,19,9,晴,18,6,多云,13,4,晴,16,4,晴,16,2,晴,14,2,晴,16,6,多云,17,7,多云,13,6,多云,7,2,多云,6,-1,多云,6,-4,阵雨,6,-2,多云,8,-1,阴
西北,新疆维吾尔自治区,克拉玛依市,18,10,多云,18,7,晴,21,8,晴,16,4,晴,14,4,晴,14,4,晴,14,7,小雨,18,9,多云,18,10,多云,16,9,多云,10,5,多云,9,2,多云,9,-1,阵雨,9,1,多云,11,2,阴
西北,新疆维吾尔自治区,吐鲁番市,22,12,晴,22,10,晴,22,10,阴,23,11,晴,21,12,晴,21,10,晴,20,10,晴,23,11,多云,22,11,多云,22,10,多云,19,9,阴,17,8,多云,16,6,多云,15,5,多云,15,4,多云
西北,新疆维吾尔自治区,哈密市,19,2,晴,19,2,晴,20,3,晴,20,3,晴,20,3,晴,22,3,晴,18,3,晴,20,2,多云,20,2,多云,19,2,多云,18,2,多云,13,0,多云,12,-3,多云,12,-4,多云,13,-4,阵雨
西北,新疆维吾尔自治区,昌吉回族自治州,18,1,晴,20,1,晴,21,5,阴,16,0,晴,20,0,晴,17,-2,晴,17,-1,晴,17,9,多云,17,8,多云,14,8,多云,8,4,多云,8,2,阴,8,0,多云,8,1,多云,9,1,多云
西北,新疆维吾尔自治区,博尔塔拉蒙古自治州,18,5,阴,19,5,晴,21,4,晴,14,3,晴,14,3,晴,14,3,阴,15,3,小雨,17,6,阴,16,5,阴,15,4,阴,11,1,阴,9,-2,阴,9,-3,多云,9,-3,多云,9,-2,阴
西北,新疆维吾尔自治区,巴音郭楞蒙古自治州,19,1,晴,20,1,晴,21,1,阴,21,3,晴,19,1,晴,19,0,晴,19,0,晴,21,6,多云,20,5,多云,20,5,多云,18,7,多云,14,3,阵雨,14,-1,多云,14,-1,多云,15,-1,多云
西北,新疆维吾尔自治区,阿克苏地区,19,4,晴,19,4,晴,19,5,阴,20,4,晴,19,2,晴,18,2,晴,18,3,晴,20,3,多云,20,3,多云,20,3,多云,18,3,多云,17,-2,多云,16,-1,多云,15,-2,多云,16,-2,多云
西北,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,20,3,晴,20,3,阴,21,3,阴,21,1,晴,20,0,晴,19,0,阴,20,4,阴,20,11,多云,20,11,多云,21,10,多云,19,9,多云,17,8,多云,15,7,多云,15,6,多云,15,6,多云
西北,新疆维吾尔自治区,喀什地区,20,7,阴,19,7,多云,21,8,阴,20,6,晴,19,6,晴,18,5,阴,20,5,阴,20,11,多云,20,11,多云,21,11,多云,19,9,多云,18,8,多云,15,7,多云,15,6,多云,15,6,多云
西北,新疆维吾尔自治区,和田地区,20,6,晴,21,6,晴,21,6,晴,21,7,晴,19,7,晴,18,7,晴,18,7,晴,21,7,多云,21,8,多云,23,9,多云,20,9,多云,19,7,多云,17,5,多云,17,4,多云,17,4,多云
西北,新疆维吾尔自治区,伊犁哈萨克自治州,20,6,晴,24,5,晴,17,6,小雨,15,4,多云,22,4,晴,22,5,晴,22,1,小雨,19,5,多云,18,5,阴,14,5,阴,8,0,多云,9,-3,多云,10,-3,多云,12,-2,阵雨,12,-1,阴
西北,新疆维吾尔自治区,塔城地区,19,5,阴,18,6,小雨,14,-1,小雨,10,-1,阴,17,0,晴,18,0,多云,13,1,小雨,15,3,阴,15,4,阴,10,2,多云,6,-1,多云,5,-5,多云,7,-4,多云,7,-4,多云,8,-3,多云
西北,新疆维吾尔自治区,阿勒泰地区,17,5,晴,15,7,阴,16,0,小雨,10,-1,阴,10,-1,晴,15,1,晴,15,2,小雨,12,4,阴,11,4,阴,8,3,阴,3,-1,阴,3,-5,阴,3,-4,阴,5,-4,阴,5,-3,多云
西北,新疆维吾尔自治区,石河子,19,5,晴,23,5,晴,21,4,晴,17,1,晴,17,0,晴,16,0,多云,15,2,阴,18,7,多云,18,7,多云,16,6,多云,12,4,多云,10,0,阴,12,-1,多云,12,-1,多云,13,0,阴
西北,新疆维吾尔自治区,图木舒克,21,5,晴,21,5,多云,22,5,阴,22,3,晴,20,3,晴,19,2,阴,20,0,晴,22,5,多云,22,4,多云,22,5,多云,20,5,多云,17,3,多云,17,2,多云,17,1,多云,16,0,多云
西北,新疆维吾尔自治区,五家渠,16,9,晴,19,9,晴,18,6,多云,13,4,晴,16,4,晴,16,2,晴,14,2,晴,16,6,多云,17,7,多云,13,6,多云,7,2,多云,6,-1,多云,6,-4,阵雨,6,-2,多云,8,-1,阴
西北,新疆维吾尔自治区,北屯,17,5,晴,15,7,阴,16,0,小雨,10,-1,阴,10,-1,晴,15,1,晴,15,2,小雨,12,4,阴,11,4,阴,8,3,阴,3,-1,阴,3,-5,阴,3,-4,阴,5,-4,阴,5,-3,多云
西北,新疆维吾尔自治区,铁门关,19,1,晴,20,1,晴,21,1,阴,21,3,晴,19,1,晴,19,0,晴,19,0,晴,21,6,多云,20,5,多云,20,5,多云,18,7,多云,14,3,阵雨,14,-1,多云,14,-1,多云,15,-1,多云
西北,新疆维吾尔自治区,双河,17,5,晴,15,7,阴,16,0,小雨,10,-1,阴,10,-1,晴,15,1,晴,15,2,小雨,12,4,阴,11,4,阴,8,3,阴,3,-1,阴,3,-5,阴,3,-4,阴,5,-4,阴,5,-3,多云
西北,新疆维吾尔自治区,可克达拉,20,6,晴,23,6,晴,17,5,小雨,15,3,阴,20,3,晴,21,6,晴,20,3,小雨,19,6,多云,19,6,阴,14,6,阴,9,0,多云,10,-3,多云,11,-4,多云,12,-2,多云,12,-1,阴
西北,新疆维吾尔自治区,昆玉,20,5,晴,20,3,晴,21,3,晴,22,-2,晴,20,-3,晴,18,-3,晴,18,-3,晴,22,8,多云,22,8,多云,23,9,多云,20,9,多云,19,7,多云,18,5,多云,17,4,多云,17,4,多云
港澳台,香港,香港,25,21,阴,25,21,多云,27,22,晴,28,24,晴,29,25,晴,29,25,晴,28,25,阵雨,26,23,多云,25,22,阴,26,21,多云,25,22,多云,26,22,多云,27,22,多云,27,22,阵雨,27,22,多云
港澳台,香港,香港,25,21,阴,25,21,多云,27,22,晴,28,24,晴,29,25,晴,29,25,晴,28,25,阵雨,26,23,多云,25,22,阴,26,21,多云,25,22,多云,26,22,多云,27,22,多云,27,22,阵雨,27,22,多云
港澳台,澳门,澳门,24,19,阴,24,20,多云,27,22,多云,29,22,多云,30,23,多云,29,24,多云,27,24,阵雨,27,23,多云,26,22,阴,27,22,多云,26,22,阴,27,22,多云,28,23,多云,28,22,阵雨,28,22,多云
港澳台,台湾省,台北市,23,21,多云,26,22,阴,28,23,阴,31,24,多云,30,23,多云,30,23,多云,28,22,多云,26,22,多云,26,21,多云,26,20,阴,27,21,多云,29,22,多云,28,22,多云,29,22,多云,26,21,多云
港澳台,台湾省,高雄市,30,25,阵雨,30,24,多云,30,24,阵雨,31,24,多云,31,24,多云,30,24,多云,30,24,多云,29,23,多云,29,23,多云,30,23,多云,29,23,多云,29,23,多云,30,23,多云,30,23,多云,29,23,多云
港澳台,台湾省,新北市,19,18,多云,22,18,阴,24,20,阴,27,20,多云,27,20,多云,26,20,多云,24,19,多云,23,18,多云,22,17,多云,22,17,阴,23,17,多云,25,18,多云,25,18,多云,26,18,多云,22,18,多云
港澳台,台湾省,台中市,26,21,多云,28,21,阵雨,28,21,多云,29,22,多云,29,22,多云,28,22,多云,27,21,多云,26,21,阴,24,20,多云,26,20,多云,27,20,多云,27,20,多云,27,20,多云,27,20,多云,27,20,多云
港澳台,台湾省,台南市,29,24,多云,29,23,多云,30,23,多云,30,25,多云,30,24,多云,29,24,多云,29,24,多云,29,24,多云,27,23,多云,29,22,多云,29,22,多云,28,23,多云,29,23,多云,29,23,多云,29,23,多云
港澳台,台湾省,桃园市,23,21,多云,27,22,阴,29,23,多云,31,23,多云,30,23,多云,30,23,多云,27,22,阴,26,22,阴,24,21,多云,25,20,多云,26,21,多云,28,21,多云,28,21,多云,28,21,多云,26,21,多云
