华北,北京市,北京市,18,7,23,10,21,5,21,4,20,6,20,10,18,10,13,9,14,9,14,8,16,8,18,2,15,4,15,3,12,0,阴,晴,晴,晴,晴,多云,小雨,阴,阴,阴,阴,晴,晴,小雨,晴
西南,贵州省,毕节市,22,9,21,13,19,13,20,12,21,13,22,12,17,10,14,10,16,10,14,10,14,10,16,8,18,5,22,9,17,10,多云,多云,多云,阴,阴,多云,小雨,小雨,小雨,阴,阵雨,小雨,多云,多云,阴
西南,贵州省,铜仁市,26,15,25,16,27,17,28,16,26,16,28,16,26,14,15,11,15,13,16,14,20,13,23,11,23,11,24,11,24,12,多云,小雨,多云,多云,多云,多云,阴,中雨,小雨,小雨,阴,多云,晴,多云,多云
西南,贵州省,黔西南布依族苗族自治州,18,12,23,15,22,17,23,15,23,16,24,16,26,16,21,14,16,13,18,14,17,12,21,10,19,9,22,9,22,11,阴,阴,阴,多云,多云,多云,多云,小雨,小雨,小雨,小雨,多云,多云,晴,晴
西南,贵州省,黔东南苗族侗族自治州,25,13,23,16,26,16,27,14,27,15,28,18,24,13,14,11,14,11,16,12,18,11,20,10,23,7,23,8,24,9,阵雨,阵雨,多云,晴,晴,晴,阴,小雨,小雨,阴,阵雨,多云,晴,晴,晴
西南,贵州省,黔南布依族苗族自治州,23,14,22,15,24,15,25,14,27,14,26,15,26,13,13,9,12,10,16,12,16,10,19,10,20,8,22,8,23,8,多云,小雨,小雨,晴,晴,多云,多云,小雨,小雨,阴,阴,小雨,多云,晴,晴
西南,云南省,昆明市,21,9,21,12,20,12,19,14,22,14,21,14,20,14,20,14,20,14,22,14,21,12,20,10,20,10,21,8,22,9,晴,晴,阵雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,多云,晴,晴,晴
西南,云南省,曲靖市,22,11,20,12,20,15,19,13,22,14,22,13,23,14,21,13,17,13,19,12,16,9,16,6,17,7,19,7,17,8,多云,阵雨,小雨,小雨,多云,小雨,多云,小雨,小雨,小雨,小雨,多云,晴,晴,多云
西南,云南省,玉溪市,24,11,23,13,22,14,22,14,24,14,22,14,23,14,20,14,22,14,21,14,20,13,17,7,18,8,21,8,21,9,多云,多云,小雨,小雨,小雨,小雨,多云,中雨,小雨,小雨,小雨,多云,多云,晴,多云
西南,云南省,保山市,24,12,26,14,21,14,21,13,24,15,18,14,21,13,23,12,25,12,20,12,20,10,20,9,19,7,19,6,19,7,晴,晴,小雨,小雨,阵雨,小雨,中雨,多云,晴,小雨,晴,晴,多云,晴,晴
西南,云南省,昭通市,23,9,20,10,17,11,17,11,22,12,21,12,19,10,14,9,17,10,17,9,14,9,13,7,18,7,20,8,12,9,晴,小雨,小雨,小雨,小雨,小雨,阵雨,小雨,小雨,小雨,小雨,阵雨,晴,晴,小雨
西南,云南省,丽江市,19,7,21,6,18,9,17,10,18,8,16,11,18,6,20,6,20,6,18,7,17,5,15,5,17,4,18,3,18,3,阵雨,阵雨,小雨,小雨,小雨,小雨,多云,晴,晴,晴,晴,阵雨,晴,晴,晴
西南,云南省,普洱市,22,13,20,15,24,14,23,17,24,16,22,16,23,15,23,17,22,15,22,15,23,15,21,13,22,13,22,12,23,13,晴,多云,小雨,小雨,小雨,小雨,多云,小雨,小雨,小雨,小雨,阵雨,多云,多云,多云
西南,云南省,临沧市,25,11,23,14,21,14,20,14,21,16,20,16,21,17,22,16,25,15,19,12,20,14,20,11,18,11,20,9,20,8,晴,晴,小雨,小雨,小雨,小雨,中雨,小雨,小雨,小雨,小雨,小雨,多云,晴,晴
西南,云南省,楚雄彝族自治州,23,10,23,13,22,13,21,14,22,16,21,15,20,16,22,14,24,14,21,12,22,12,18,10,20,10,22,10,21,11,晴,多云,小雨,小雨,小雨,多云,小雨,小雨,多云,小雨,小雨,阵雨,多云,晴,晴
西南,云南省,红河哈尼族彝族自治州,28,16,26,17,28,18,28,17,28,17,26,16,27,18,28,18,26,19,27,18,27,18,24,13,25,14,27,16,25,15,多云,多云,阵雨,小雨,阵雨,多云,多云,阵雨,多云,阵雨,小雨,阵雨,多云,晴,多云
西南,云南省,文山壮族苗族自治州,20,14,22,16,21,16,22,14,23,14,21,15,24,16,25,16,23,15,22,15,19,14,18,10,20,9,22,9,20,9,小雨,小雨,小雨,小雨,阵雨,多云,多云,小雨,多云,小雨,小雨,多云,多云,晴,多云
西南,云南省,西双版纳傣族自治州,31,15,29,21,28,19,28,21,30,20,29,20,30,21,30,20,29,20,28,18,28,19,28,18,27,16,28,14,27,18,晴,多云,小雨,阵雨,晴,小雨,晴,多云,小雨,多云,晴,小雨,多云,多云,多云
西南,云南省,大理白族自治州,24,12,23,11,19,12,19,11,21,13,21,13,20,11,23,10,24,11,19,11,18,9,17,8,18,6,18,7,18,9,晴,多云,小雨,小雨,小雨,小雨,小雨,多云,晴,多云,晴,多云,多云,晴,晴
西南,云南省,德宏傣族景颇族自治州,30,17,31,20,25,19,25,19,28,19,26,19,25,19,29,18,29,17,22,16,24,16,24,16,24,14,22,13,22,13,晴,多云,小雨,小雨,阵雨,小雨,中雨,多云,多云,小雨,阵雨,晴,晴,晴,晴
西南,云南省,怒江傈僳族自治州,25,17,26,18,22,13,22,13,25,17,19,17,25,17,25,17,28,15,21,15,20,15,20,14,20,14,19,13,20,13,小雨,小雨,小雨,小雨,小雨,中雨,小雨,多云,晴,晴,晴,晴,晴,晴,晴
西南,云南省,迪庆藏族自治州,13,-2,13,-4,13,1,11,2,10,3,9,1,15,4,14,-1,14,-4,10,0,10,-6,10,-7,10,-5,11,-5,11,-2,小雨,晴,多云,小雨,阵雨,中雨,小雨,多云,晴,晴,晴,小雨,多云,晴,多云
西南,西藏自治区,拉萨市,17,1,17,1,17,1,18,0,16,1,13,1,14,0,16,0,17,1,16,0,14,1,16,1,16,2,17,1,13,-1,多云,晴,晴,晴,多云,小雨,多云,多云,多云,多云,晴,晴,晴,晴,阵雨
西南,西藏自治区,日喀则市,13,-1,15,-4,14,-2,13,-3,13,-3,15,-3,15,-2,15,-2,15,-6,13,-4,14,-6,16,-6,15,-7,15,-9,9,-6,晴,多云,晴,晴,晴,多云,多云,晴,多云,晴,晴,晴,晴,晴,晴
西南,西藏自治区,昌都市,13,0,16,0,17,0,16,2,14,5,6,1,8,1,10,1,15,1,10,1,11,-2,12,-4,15,-1,13,-2,12,-5,多云,多云,晴,晴,小雨,中雪,多云,多云,多云,阴,晴,晴,晴,晴,多云
西南,西藏自治区,林芝市,15,1,16,1,17,2,16,5,14,7,13,1,14,3,13,5,13,6,14,-1,16,-1,16,1,14,0,19,1,18,2,多云,多云,多云,多云,小雨,中雨,小雨,小雨,阵雨,多云,多云,晴,多云,晴,多云
西南,西藏自治区,山南市,17,0,18,0,19,0,18,0,16,1,12,-2,16,-1,16,-1,17,0,14,1,14,2,16,0,16,0,12,1,14,0,多云,晴,晴,晴,小雨,小雨,多云,多云,多云,多云,晴,晴,晴,晴,多云
西南,西藏自治区,那曲市,4,-3,5,-4,6,-4,5,-4,3,-4,2,-1,5,-6,1,-8,5,-11,0,-6,1,-8,4,-6,6,-7,5,-8,4,-7,小雪,雨夹雪,多云,多云,多云,小雨,雨夹雪,多云,雨夹雪,晴,多云,多云,晴,多云,多云
西南,西藏自治区,阿里地区,4,-6,5,-8,6,-8,7,-8,6,-8,5,-8,6,-9,6,-9,3,-7,6,-9,6,-9,5,-10,4,-11,5,-10,5,-10,多云,阴,雨夹雪,多云,晴,晴,晴,晴,晴,晴,晴,多云,多云,多云,晴
西北,陕西省,西安市,20,10,21,11,21,10,21,11,20,14,18,15,17,12,18,13,16,11,17,9,18,8,19,7,23,10,18,12,17,10,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,阴,多云,晴,晴,小雨,阴
西北,陕西省,铜川市,18,8,20,10,20,7,21,10,19,12,18,11,17,9,16,10,12,9,15,10,17,8,17,7,18,7,17,8,15,7,晴,晴,多云,多云,阴,小雨,阴,阴,小雨,阴,多云,晴,晴,小雨,阴
西北,陕西省,宝鸡市,18,10,22,11,21,10,19,12,16,12,16,12,17,12,14,9,12,10,11,7,18,8,20,7,19,9,15,9,13,8,晴,晴,阴,阴,阴,小雨,小雨,阴,阵雨,小雨,多云,晴,多云,小雨,小雨
西北,陕西省,咸阳市,19,8,21,9,21,7,21,11,20,13,18,13,17,11,17,10,14,10,16,10,18,7,19,7,21,9,18,11,16,9,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,阴,小雨,晴,晴,小雨,阴
西北,陕西省,渭南市,19,8,21,10,21,10,21,10,20,12,19,13,17,11,17,10,13,9,17,11,18,9,18,7,22,9,19,11,15,9,晴,晴,多云,阴,阴,小雨,小雨,阴,小雨,阴,小雨,晴,晴,小雨,阴
西北,陕西省,延安市,19,6,22,3,19,3,19,4,21,9,19,9,19,6,17,3,11,6,14,6,18,2,14,2,19,5,17,-2,12,0,多云,多云,多云,多云,小雨,阴,阴,多云,小雨,阴,多云,晴,晴,小雨,阴
西北,陕西省,汉中市,21,11,22,13,24,13,22,16,18,15,15,13,19,13,18,13,13,12,13,12,17,10,19,9,20,10,16,11,14,12,多云,晴,晴,阴,小雨,小雨,阵雨,阴,小雨,小雨,多云,晴,多云,阴,小雨
西北,陕西省,榆林市,18,5,20,2,17,1,17,5,20,10,18,10,19,8,18,5,12,7,14,4,16,-2,10,2,16,5,13,0,10,0,多云,多云,晴,晴,多云,阴,多云,晴,小雨,阵雨,多云,晴,多云,小雨,多云
西北,陕西省,安康市,23,10,24,12,27,13,27,17,21,14,17,14,18,12,19,13,17,13,18,14,20,10,21,9,24,10,22,14,16,12,晴,晴,晴,多云,小雨,小雨,小雨,小雨,阴,阴,多云,多云,晴,小雨,小雨
西北,陕西省,商洛市,19,8,24,9,24,9,23,12,18,10,16,10,15,10,16,10,11,9,10,9,17,6,19,7,19,6,20,9,15,9,多云,晴,晴,多云,阴,小雨,小雨,阴,小雨,小雨,多云,晴,晴,小雨,小雨
西北,甘肃省,兰州市,21,7,19,5,19,5,21,7,21,8,20,8,18,9,13,8,18,8,15,5,16,1,19,3,20,5,13,3,16,4,多云,多云,多云,多云,晴,多云,多云,小雨,多云,小雨,多云,晴,晴,多云,多云
西北,甘肃省,嘉峪关,18,2,15,3,17,4,17,5,19,2,16,1,12,0,13,2,16,2,15,-2,11,0,14,0,13,1,12,-1,13,-3,晴,晴,晴,晴,晴,晴,晴,晴,多云,晴,晴,晴,多云,晴,晴
西北,甘肃省,金昌市,21,2,16,1,18,1,19,3,17,2,17,2,18,3,13,4,15,2,17,0,16,-3,15,-2,15,0,14,-1,14,-2,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西北,甘肃省,白银市,18,5,15,5,17,5,17,5,18,7,19,7,17,7,11,7,14,5,13,2,15,0,15,2,15,3,11,1,11,1,阴,晴,多云,多云,多云,阴,多云,小雨,多云,多云,晴,晴,晴,多云,晴
西北,甘肃省,天水市,19,8,23,7,23,8,21,10,17,10,17,9,20,10,13,8,14,9,12,5,17,6,19,7,16,10,13,6,12,4,多云,晴,多云,多云,多云,阵雨,多云,小雨,阴,小雨,晴,多云,多云,阵雨,多云
西北,甘肃省,武威市,20,6,14,4,17,4,19,5,18,4,19,5,18,5,17,6,15,3,17,3,12,-1,17,1,15,1,13,2,14,1,多云,多云,晴,晴,多云,多云,晴,小雨,多云,多云,多云,晴,晴,晴,晴
西北,甘肃省,张掖市,20,2,17,2,18,1,19,2,18,0,19,-1,18,0,14,-2,15,0,19,-1,12,-4,19,-1,15,-3,13,-3,15,-3,多云,晴,晴,晴,晴,晴,晴,多云,多云,多云,多云,晴,多云,晴,晴
西北,甘肃省,平凉市,17,5,20,8,19,5,16,6,14,9,16,8,16,7,9,5,11,5,12,3,17,3,18,3,17,6,11,1,14,1,晴,晴,多云,多云,小雨,多云,多云,小雨,阵雨,小雨,晴,晴,多云,多云,晴
西北,甘肃省,酒泉市,20,2,15,0,17,2,17,3,18,2,16,0,13,0,12,2,14,1,15,0,12,0,14,-2,10,0,11,-1,14,-3,晴,晴,晴,晴,晴,晴,晴,晴,多云,晴,多云,晴,多云,晴,晴
西北,甘肃省,庆阳市,15,8,18,6,16,8,16,8,12,8,14,8,15,8,12,6,7,6,9,6,13,4,16,5,16,7,12,4,15,4,晴,晴,多云,多云,阴,阴,多云,阴,小雨,小雨,多云,晴,晴,多云,晴
西北,甘肃省,定西市,18,5,15,2,17,3,15,6,14,6,14,3,17,6,9,3,13,2,10,0,12,0,14,1,10,4,6,0,8,-1,多云,晴,多云,多云,小雨,阴,晴,小雨,阴,小雨,晴,晴,晴,多云,晴
西北,甘肃省,陇南市,21,12,24,13,22,13,22,15,20,13,19,14,20,14,17,13,18,12,18,10,21,10,21,11,21,13,18,13,17,10,多云,多云,多云,晴,小雨,小雨,阵雨,小雨,小雨,阴,多云,多云,阴,小雨,阴
西北,甘肃省,临夏回族自治州,17,4,16,4,16,3,17,2,18,5,16,6,15,7,15,6,16,4,15,0,14,1,17,2,18,3,10,2,13,0,多云,小雨,多云,多云,多云,阴,小雨,小雨,晴,小雨,晴,晴,雨夹雪,多云,雨夹雪
西北,甘肃省,甘南藏族自治州,11,2,11,-2,12,2,14,0,14,0,12,3,12,3,10,2,13,2,8,-2,11,-3,12,-3,15,-2,11,-1,11,-4,小雨,小雨,小雨,多云,多云,小雨,小雨,小雨,小雨,小雨,晴,晴,晴,多云,雨夹雪
西北,青海省,西宁市,12,2,13,2,14,1,14,3,14,3,13,3,14,2,13,3,14,1,12,-1,12,0,12,0,14,0,10,-1,11,-2,小雨,晴,晴,多云,晴,阴,多云,小雨,多云,小雨,多云,晴,晴,多云,晴
西北,青海省,海东市,13,4,16,4,15,4,16,3,17,5,16,5,16,4,14,2,15,3,15,0,13,0,13,0,16,2,11,-1,14,-1,小雨,晴,晴,多云,多云,阴,多云,多云,多云,小雨,晴,晴,晴,多云,多云
西北,青海省,海北藏族自治州,8,-6,9,-6,12,-5,11,-3,9,-4,9,-5,12,-6,10,-6,7,-4,7,-9,7,-8,6,-7,8,-5,9,-9,7,-6,雨夹雪,晴,晴,晴,晴,阴,多云,小雪,雨夹雪,小雪,晴,晴,晴,晴,多云
西北,青海省,黄南藏族自治州,12,3,13,3,13,3,12,4,14,4,14,6,15,4,13,5,15,3,13,0,13,0,15,1,16,0,14,0,11,0,阵雨,多云,多云,多云,多云,阴,小雨,阴,多云,小雨,晴,晴,晴,晴,多云
西北,青海省,海南藏族自治州,13,0,11,0,13,0,12,1,14,3,13,2,14,3,13,1,13,-1,11,-5,12,-6,13,-5,13,-4,13,-3,11,-6,多云,多云,晴,多云,多云,阴,多云,阵雨,多云,阴,晴,晴,晴,多云,多云
西北,青海省,果洛藏族自治州,8,-4,8,-3,8,-5,9,-3,9,-1,7,0,8,-2,9,0,9,-3,7,-8,6,-10,7,-1,10,-3,9,-4,6,-4,小雪,多云,小雪,多云,多云,雨夹雪,小雨,多云,多云,晴,晴,晴,多云,多云,晴
西北,青海省,玉树藏族自治州,8,-4,9,-1,10,-4,11,-4,10,1,4,0,8,-3,7,-5,9,-6,5,-8,6,-9,8,-8,9,-7,9,-7,7,-10,多云,晴,晴,多云,多云,大雪,雨夹雪,多云,阴,晴,晴,晴,晴,晴,晴
西北,青海省,海西蒙古族藏族自治州,12,-1,12,-1,13,-1,13,0,12,-1,13,-2,13,-1,10,-1,10,-5,10,-4,10,-4,12,-5,12,-3,7,-5,6,-7,晴,晴,晴,晴,晴,多云,晴,阴,晴,晴,晴,晴,晴,晴,晴
西北,宁夏回族自治区,银川市,20,5,20,1,18,2,19,4,20,6,21,7,18,4,19,9,12,6,17,2,15,0,13,2,16,2,12,0,12,1,多云,晴,晴,晴,多云,多云,多云,阴,小雨,多云,多云,晴,晴,多云,多云
西北,宁夏回族自治区,石嘴山市,21,2,19,0,17,0,19,0,19,1,21,2,19,2,18,3,13,3,17,0,14,-6,12,-3,16,-1,13,-2,11,-5,多云,晴,晴,晴,多云,多云,多云,阴,小雨,多云,多云,晴,晴,多云,多云
西北,宁夏回族自治区,吴忠市,22,8,20,3,18,2,20,5,21,6,20,7,18,5,18,5,13,6,16,2,15,0,15,2,17,0,14,0,14,0,多云,晴,晴,晴,多云,多云,多云,阴,小雨,多云,多云,晴,晴,多云,多云
西北,宁夏回族自治区,固原市,17,5,16,3,15,5,16,6,15,5,15,5,14,5,9,3,10,4,10,1,13,0,14,3,14,4,9,0,10,0,多云,晴,多云,多云,多云,多云,多云,阴,小雨,小雨,多云,晴,多云,阴,多云
西北,宁夏回族自治区,中卫市,22,3,18,2,20,2,20,4,21,4,20,5,19,4,18,5,14,4,17,1,16,0,19,3,18,1,12,0,15,0,多云,晴,晴,晴,小雨,多云,多云,阴,小雨,多云,多云,晴,晴,多云,多云
西北,新疆维吾尔自治区,乌鲁木齐市,11,4,16,6,15,8,16,5,7,1,8,1,9,4,11,1,7,-1,5,-1,9,-1,8,2,7,0,8,2,9,2,晴,晴,晴,晴,小雨,晴,多云,多云,小雨,晴,晴,阴,小雨,晴,晴
西北,新疆维吾尔自治区,克拉玛依市,14,5,14,5,16,6,19,7,9,4,7,2,9,7,13,5,9,2,7,0,8,1,8,3,10,2,11,2,10,4,阴,晴,晴,阴,阴,阴,阴,晴,小雨,晴,阴,小雨,雨夹雪,晴,阴
西北,新疆维吾尔自治区,吐鲁番市,22,11,21,9,21,9,21,8,22,8,20,8,21,9,22,11,22,9,17,6,16,4,15,8,17,7,17,6,17,8,晴,晴,晴,晴,阴,阴,阴,阴,晴,晴,阴,阴,晴,晴,阴
西北,新疆维吾尔自治区,哈密市,17,1,17,2,20,3,21,2,19,2,18,2,19,2,18,3,18,3,13,0,13,-1,13,-1,11,-1,13,0,14,0,阴,晴,晴,晴,晴,阴,晴,阴,晴,晴,晴,阴,晴,晴,晴
西北,新疆维吾尔自治区,昌吉回族自治州,12,0,17,0,15,1,17,5,11,-2,10,-3,11,0,12,0,6,0,7,-6,9,-4,8,0,11,-3,11,-2,11,-2,晴,晴,晴,晴,小雪,阴,阴,阴,雨夹雪,晴,阴,阴,晴,晴,阴
西北,新疆维吾尔自治区,博尔塔拉蒙古自治州,14,2,14,2,14,1,15,4,10,3,7,0,8,0,13,2,8,0,7,0,6,0,6,1,10,2,7,0,8,0,阴,晴,晴,阴,阴,雨夹雪,小雪,晴,阴,多云,阴,雨夹雪,晴,阴,阴
西北,新疆维吾尔自治区,巴音郭楞蒙古自治州,20,3,19,2,21,1,20,1,20,3,19,1,19,3,18,0,18,1,16,0,16,0,16,0,16,0,15,0,16,1,阴,晴,晴,晴,多云,阴,阴,阴,多云,晴,晴,晴,晴,晴,阴
西北,新疆维吾尔自治区,阿克苏地区,19,6,19,5,19,5,19,7,19,7,18,4,18,5,19,1,18,2,18,2,16,2,16,0,17,2,16,1,15,2,阴,晴,晴,阴,晴,晴,阴,晴,晴,晴,阴,阴,晴,晴,晴
西北,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,20,5,18,2,19,2,19,4,20,2,19,2,20,3,19,0,18,5,18,2,17,1,17,0,17,2,16,0,16,2,阴,晴,晴,多云,阴,晴,晴,晴,阴,晴,阴,多云,晴,阴,晴
西北,新疆维吾尔自治区,喀什地区,17,6,17,4,18,7,17,8,18,5,17,5,19,5,20,5,17,6,17,6,15,5,15,4,17,4,14,6,15,5,阴,晴,晴,阴,阴,晴,晴,多云,多云,晴,多云,多云,晴,阴,阴
西北,新疆维吾尔自治区,和田地区,19,10,20,6,21,6,21,6,21,5,19,5,19,4,18,4,19,4,20,4,19,5,16,6,18,6,18,6,16,5,阴,阴,晴,晴,晴,晴,阴,阴,阴,多云,晴,阴,阴,阴,晴
西北,新疆维吾尔自治区,伊犁哈萨克自治州,14,1,21,3,22,5,18,5,14,0,14,1,15,4,13,3,10,-1,13,0,20,7,14,2,14,1,18,3,15,1,阴,晴,晴,阴,晴,雨夹雪,雨夹雪,晴,多云,阴,阴,雨夹雪,晴,晴,晴
西北,新疆维吾尔自治区,塔城地区,11,3,19,3,20,4,16,-3,8,1,12,-1,15,5,12,0,7,-4,8,0,13,4,8,3,9,0,13,0,12,0,阴,晴,晴,雨夹雪,晴,阴,雨夹雪,小雨,多云,晴,阴,小雨,晴,晴,阴
西北,新疆维吾尔自治区,阿勒泰地区,8,4,10,2,17,6,18,2,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,阴,多云,晴,小雨,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴
西北,新疆维吾尔自治区,石河子,13,0,18,1,17,2,17,4,10,0,11,0,12,2,14,2,9,3,9,-3,9,-1,6,3,12,0,11,-2,12,-1,阵雨,晴,晴,阴,阵雨,阴,阴,小雨,小雨,晴,阴,雨夹雪,晴,晴,晴
西北,新疆维吾尔自治区,图木舒克,21,4,20,5,20,5,20,4,20,3,19,2,19,2,19,2,18,2,18,3,18,1,17,1,18,2,17,2,17,2,阴,晴,晴,阴,晴,晴,阴,晴,阴,晴,阴,阴,晴,阴,晴
西北,新疆维吾尔自治区,五家渠,11,4,16,6,15,8,16,5,7,1,8,1,9,4,11,1,7,-1,5,-1,9,-1,8,2,7,0,8,2,9,2,晴,晴,晴,晴,小雨,晴,多云,多云,小雨,晴,晴,阴,小雨,晴,晴
西北,新疆维吾尔自治区,北屯,8,4,10,2,17,6,18,2,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,阴,多云,晴,小雨,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴
西北,新疆维吾尔自治区,铁门关,20,3,19,2,21,1,20,1,20,3,19,1,19,3,18,0,18,1,16,0,16,0,16,0,16,0,15,0,16,1,阴,晴,晴,晴,多云,阴,阴,阴,多云,晴,晴,晴,晴,晴,阴
西北,新疆维吾尔自治区,双河,8,4,10,2,17,6,18,2,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,阴,多云,晴,小雨,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴
西北,新疆维吾尔自治区,可克达拉,13,2,21,5,21,5,18,4,14,1,9,1,13,6,15,3,10,-1,14,1,20,8,13,3,15,0,18,3,14,0,阴,晴,晴,阴,晴,雨夹雪,雨夹雪,晴,晴,晴,阴,阴,晴,阴,晴
西北,新疆维吾尔自治区,昆玉,18,6,19,4,20,4,21,5,21,2,18,1,18,2,18,0,19,4,20,1,18,0,16,2,18,2,18,2,16,0,阴,阴,晴,晴,晴,晴,阴,阴,阴,多云,晴,阴,阴,阴,晴
港澳台,香港,香港,27,23,29,24,30,23,28,24,29,22,27,22,28,21,28,22,29,23,30,23,30,22,28,19,25,19,22,21,24,22,多云,晴,多云,多云,晴,晴,晴,晴,晴,晴,晴,多云,阵雨,大雨,中雨
港澳台,澳门,澳门,26,22,28,21,30,23,28,24,26,21,27,22,24,22,26,21,27,22,29,21,29,22,27,21,24,19,26,18,22,21,多云,晴,晴,阵雨,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,阵雨
港澳台,台湾省,台北市,23,21,25,23,26,21,23,20,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,阴,阴,小雨,中雨,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨
港澳台,台湾省,高雄市,30,23,30,24,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,多云,阴,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴
港澳台,台湾省,新北市,30,23,30,24,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,多云,阴,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴
港澳台,台湾省,台中市,29,20,30,23,31,22,29,21,27,19,27,19,28,20,29,20,30,21,30,21,31,21,25,21,27,21,30,21,29,21,多云,多云,多云,小雨,阴,阴,多云,晴,晴,晴,阴,大雨,阴,阴,多云
港澳台,台湾省,台南市,30,23,30,24,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,多云,阴,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴
港澳台,台湾省,桃园市,23,21,25,23,26,21,23,20,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,阴,阴,小雨,中雨,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨
